2026-09-14 10:05:54 [info     ] initializing_database          echo=False max_overflow=10 pool_size=5
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=92117.56000000 metadata={'atr_4h': 322.55697073045786, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 85208.743, 'highest_sell_level': 101789.9038, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=92263.99000000 metadata={'atr_4h': 316.662901392568, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 85344.19075, 'highest_sell_level': 101951.70895, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=92440.26000000 metadata={'atr_4h': 309.90126557881314, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 85507.2405, 'highest_sell_level': 102146.4873, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=92338.00000000 metadata={'atr_4h': 302.8211751803265, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 85412.65, 'highest_sell_level': 102033.49, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=92367.28000000 metadata={'atr_4h': 293.33323409601746, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 85439.734, 'highest_sell_level': 102065.8444, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=92303.99000000 metadata={'atr_4h': 285.0644316605876, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 85381.19075, 'highest_sell_level': 101995.90895, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=92170.01000000 metadata={'atr_4h': 276.26125797054567, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 85257.25925, 'highest_sell_level': 101847.86105, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=92081.66000000 metadata={'atr_4h': 277.0197395440781, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 85175.5355, 'highest_sell_level': 101750.2343, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=91815.48000000 metadata={'atr_4h': 280.57332957664397, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 84929.319, 'highest_sell_level': 101456.1054, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=91917.78000000 metadata={'atr_4h': 282.3195203211694, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 85023.9465, 'highest_sell_level': 101569.1469, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=91845.33000000 metadata={'atr_4h': 284.14169744108585, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 84956.93025, 'highest_sell_level': 101489.08965, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=91922.01000000 metadata={'atr_4h': 280.1672904810083, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 85027.85925, 'highest_sell_level': 101573.82105, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=91977.00000000 metadata={'atr_4h': 279.5003411609363, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 85078.725, 'highest_sell_level': 101634.585, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=91572.01000000 metadata={'atr_4h': 294.1681739351551, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 84704.10925, 'highest_sell_level': 101187.07105, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=91257.99000000 metadata={'atr_4h': 297.6590186540726, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 84413.64075, 'highest_sell_level': 100840.07895, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=91449.73000000 metadata={'atr_4h': 300.82980303592456, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 84591.00025, 'highest_sell_level': 101051.95165, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=91575.25000000 metadata={'atr_4h': 313.5248171047871, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 84707.10625, 'highest_sell_level': 101190.65125, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=91604.00000000 metadata={'atr_4h': 312.8194730258737, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 84733.7, 'highest_sell_level': 101222.42, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=91616.37000000 metadata={'atr_4h': 309.80879638116846, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 84745.14225, 'highest_sell_level': 101236.08885, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=91648.36000000 metadata={'atr_4h': 309.636025211085, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 84774.733, 'highest_sell_level': 101271.4378, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=91642.53000000 metadata={'atr_4h': 318.33559483886467, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 84769.34025, 'highest_sell_level': 101264.99565, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=91864.01000000 metadata={'atr_4h': 311.80233806466003, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 84974.20925, 'highest_sell_level': 101509.73105, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=91889.99000000 metadata={'atr_4h': 303.98288534575573, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 84998.24075, 'highest_sell_level': 101538.43895, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=91824.90000000 metadata={'atr_4h': 298.5033935353446, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 84938.0325, 'highest_sell_level': 101466.5145, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=91914.02000000 metadata={'atr_4h': 291.8731511399629, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 85020.4685, 'highest_sell_level': 101564.9921, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=91754.66000000 metadata={'atr_4h': 288.45292605853695, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 84873.0605, 'highest_sell_level': 101388.8993, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=91938.02000000 metadata={'atr_4h': 286.8498599114986, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 85042.6685, 'highest_sell_level': 101591.5121, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=91813.78000000 metadata={'atr_4h': 276.9405842035344, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 84927.7465, 'highest_sell_level': 101454.2269, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=91932.50000000 metadata={'atr_4h': 271.5905424747105, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 85037.5625, 'highest_sell_level': 101585.4125, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=91730.76000000 metadata={'atr_4h': 266.85050372651693, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 84850.953, 'highest_sell_level': 101362.4898, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=91569.28000000 metadata={'atr_4h': 264.84261060319426, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 84701.584, 'highest_sell_level': 101184.0544, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=91961.84000000 metadata={'atr_4h': 287.590995560109, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 85064.702, 'highest_sell_level': 101617.8332, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=92031.98000000 metadata={'atr_4h': 284.77378159152977, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 85129.5815, 'highest_sell_level': 101695.3379, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=92003.98000000 metadata={'atr_4h': 272.6206543349919, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 85103.6815, 'highest_sell_level': 101664.3979, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=92063.07000000 metadata={'atr_4h': 268.10132188249247, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 85158.33975, 'highest_sell_level': 101729.69235, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=92393.53000000 metadata={'atr_4h': 283.4933703194573, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 85464.01525, 'highest_sell_level': 102094.85065, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=92337.07000000 metadata={'atr_4h': 275.72598672521036, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 85411.78975, 'highest_sell_level': 102032.46235, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=92429.99000000 metadata={'atr_4h': 272.7877019591239, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 85497.74075, 'highest_sell_level': 102135.13895, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=92374.00000000 metadata={'atr_4h': 263.58072324775793, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 85445.95, 'highest_sell_level': 102073.27, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=92537.99000000 metadata={'atr_4h': 260.3371001586323, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 85597.64075, 'highest_sell_level': 102254.47895, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=92479.99000000 metadata={'atr_4h': 257.7415930044443, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 85543.99075, 'highest_sell_level': 102190.38895, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=92836.80000000 metadata={'atr_4h': 269.88219350412686, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 85874.04, 'highest_sell_level': 102584.664, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=92713.05000000 metadata={'atr_4h': 268.7863225395464, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 85759.57125, 'highest_sell_level': 102447.92025, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=92597.27000000 metadata={'atr_4h': 272.88729950100736, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 85652.47475, 'highest_sell_level': 102319.98335, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=92565.85000000 metadata={'atr_4h': 273.24820667950684, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 85623.41125, 'highest_sell_level': 102285.26425, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=92707.98000000 metadata={'atr_4h': 274.33976334525636, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 85754.8815, 'highest_sell_level': 102442.3179, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
